z,rho_model,rho_ref
0.3252,0.73983921099732,1.2215996484967
0.3276,0.732321237048796,1.21972114148963
0.33,0.724949425468961,1.21784263448256
0.3324,0.717703998382673,1.21595779937032
0.3348,0.710560154766619,1.21404132373219
0.3372,0.703496525101983,1.21212484809406
0.3396,0.696505570333109,1.21020837245593
0.342,0.689597104430481,1.20826056777933
0.3444,0.682793193534911,1.20630649729505
0.3468,0.676118966499348,1.20435242681076
0.3492,0.66959449208898,1.20237974872886
0.3516,0.663230077751946,1.20038846304935
0.354,0.657025436675921,1.19839717736984
0.3564,0.650972620370911,1.19639975238653
0.3588,0.645060796938619,1.19437163088424
0.3612,0.639280004883812,1.19234350938195
0.3636,0.633622037038221,1.19031538787966
0.366,0.628079074605667,1.18825688632389
0.3684,0.622641666795142,1.18619230875743
0.3708,0.61729804105906,1.18412773119096
0.3732,0.612037024736845,1.18204511735695
0.3756,0.60690366719152,1.17994446725539
0.378,0.602007689374515,1.17784381715383
0.3804,0.597335500044448,1.17573721998038
0.3828,0.592867207267651,1.17360088744748
0.3852,0.588584510552319,1.17146455491458
0.3876,0.584469660030979,1.16932822238168
0.39,0.58050514370749,1.16716248586158
0.3924,0.576673922246649,1.16499086854404
0.3948,0.572957893349576,1.1628192512265
0.3972,0.569342478006438,1.16063019384744
0.3996,0.565811724971393,1.15842369640687
0.402,0.562342172994823,1.15621719896629
0.4044,0.558908123754244,1.15400495659973
0.4068,0.555483114847761,1.15176398960327
0.4092,0.552040312321244,1.14952302260681
0.4116,0.548552410800934,1.14728205561035
0.414,0.544991827168718,1.14501271023648
0.4164,0.541330114791344,1.14273768918713
0.4188,0.537539483041328,1.14046266813777
0.4212,0.533602164992887,1.13817082999885
0.4236,0.529502735052232,1.13586217477035
0.426,0.525228746298591,1.13355351954186
0.4284,0.520773639938021,1.13123932928376
0.4308,0.516142357896828,1.12889746387768
0.4332,0.511521308451657,1.12655559847159
0.4356,0.5073548716988,1.1242137330655
0.438,0.503607403795294,1.12184454918192
0.4404,0.50021863925358,1.11946990160285
0.4428,0.49713480494455,1.11709525402377
0.4452,0.49431008978054,1.11470443127962
0.4476,0.491702510356594,1.11229743337039
0.45,0.489277593350084,1.10989043546116
0.4524,0.487008379125034,1.10747811839988
0.4548,0.484873160153039,1.10503920557831
0.4572,0.482853744733861,1.10260029275674
0.4596,0.480934136547194,1.10016137993517
0.462,0.479099152968097,1.09769623689325
0.4644,0.477344043347444,1.09522584780726
0.4668,0.475659929284235,1.09275545872127
0.4692,0.474033033998411,1.09026955224995
0.4716,0.472454218716312,1.08776812839331
0.474,0.470909265115796,1.08526670453666
0.4764,0.4693912772424,1.08276018220954
0.4788,0.467890956916618,1.08022816753
0.4812,0.466399971303201,1.07769615285046
0.4836,0.46491354763672,1.07516413817092
0.486,0.463428044351067,1.07260700281581
0.4884,0.461937119344734,1.07004484332559
0.4908,0.460430079282231,1.06748268383537
0.4932,0.458894816631449,1.06490567578118
0.4956,0.457336620386441,1.06231381916303
0.498,0.455765581934052,1.05972196254488
0.5004,0.454179936996783,1.05712523122913
0.5028,0.452581312770468,1.05450412642535
0.5052,0.451025502688971,1.05188302162157
0.5076,0.449542518953264,1.0492619168178
0.51,0.448110237081895,1.046616813328
0.5124,0.446707288073435,1.04396691010099
0.5148,0.445318724441825,1.04131700687399
0.5172,0.443938881808275,1.03865292948866
0.5196,0.442569760535224,1.03597467794502
0.522,0.441219530686999,1.03329642640137
0.5244,0.43990768032638,1.03061352512695
0.5268,0.438650058726322,1.02790737519864
0.5292,0.437455830775848,1.02520122527034
0.5316,0.436329242718323,1.02249507534204
0.534,0.435270086798886,1.01976605108314
0.5364,0.434275423011704,1.01703245195812
0.5388,0.433339215097686,1.0142988528331
0.5412,0.432452586031998,1.01155175301559
0.5436,0.431602026881096,1.00879115250559
0.546,0.43077027247086,1.00603055199558
0.5484,0.429945283484134,1.00326552554181
0.5508,0.429140100914408,1.00047836936917
0.5532,0.428369176869303,0.997691213196527
0.5556,0.427648034851462,0.994904057023886
0.558,0.426989848829233,0.992095140142506
0.5604,0.426402154288647,0.989281871119379
0.5628,0.425891465276324,0.986468602096251
0.5652,0.425464333031508,0.983642496115932
0.5676,0.425127373593727,0.980803553178421
0.57,0.424885496033747,0.977964610240909
0.5724,0.424745023494582,0.975121460633897
0.5748,0.424718627290164,0.972257277679378
0.5772,0.42481660764727,0.969393094724859
0.5796,0.425058026950804,0.966528911770341
0.582,0.425474351493312,0.963644051658288
0.5844,0.426083816270457,0.960755056114728
0.5868,0.426902468829845,0.957866060571169
0.5892,0.427947292403889,0.95496486831455
0.5916,0.429242510213312,0.952051479344872
0.594,0.430823806299624,0.949138090375194
0.5964,0.432718465218332,0.946220703935611
0.5988,0.434970908700876,0.943283330146502
0.6012,0.437416939687632,0.940345956357393
0.6036,0.439125493415562,0.937408582568284
0.606,0.439900503796469,0.934451550671572
0.6084,0.439906023604084,0.931490587153339
0.6108,0.43938270480596,0.928529623635106
0.6132,0.438603122144827,0.925557054111487
0.6156,0.437660711686425,0.922572878582484
0.618,0.436429319096154,0.91958870305348
0.6204,0.434797480246438,0.916600718073519
0.6228,0.432613133005933,0.913593685838772
0.6252,0.429719860476005,0.910586653604025
0.6276,0.425932076691031,0.907579621369278
0.63,0.421052556759216,0.904553813796076
0.6324,0.414882012603147,0.901524251155183
0.6348,0.407234342975185,0.898494688514291
0.6372,0.397959144613137,0.895454005021663
0.6396,0.386969685511209,0.892402200677301
0.642,0.374313691515887,0.889350396332939
0.6444,0.361491037853548,0.886294925034082
0.6468,0.351781923181532,0.883221118962754
0.6492,0.34478055835091,0.880147312891425
0.6516,0.339864972463673,0.877073506820097
0.654,0.33648718506083,0.873981513438595
0.6564,0.334212978036607,0.870885882595058
0.6588,0.33270902058553,0.867790251751521
0.6612,0.331720134695227,0.864683756401914
0.6636,0.331051160317282,0.861566396546238
0.666,0.330536967281348,0.858449036690561
0.6684,0.330061365673107,0.855328053956283
0.6708,0.329641011395833,0.852188956828998
0.6732,0.329331161865239,0.849049859701712
0.6756,0.329163112179396,0.845910762574426
0.678,0.329161657010251,0.842753433920597
0.6804,0.329344837727124,0.83959245896146
0.6828,0.329725706653858,0.836431484002322
0.6852,0.330321147738234,0.833259416436228
0.6876,0.331123663224661,0.830076256263176
0.69,0.33211015860099,0.826893096090125
0.6924,0.333255519580969,0.823706152438716
0.6948,0.334538291850732,0.82050029139552
0.6972,0.335928522058141,0.817294430352324
0.6996,0.337394535445386,0.814088569309128
0.702,0.338916943645455,0.810863146855984
0.7044,0.340482460825141,0.807633812120851
0.7068,0.342082638651476,0.804404477385717
0.7092,0.343727117666039,0.801162862539763
0.7116,0.345402530402466,0.79790896758299
0.714,0.347094166106741,0.794655072626217
0.7164,0.34879840868551,0.791396840262873
0.7188,0.350487493231174,0.788116920866675
0.7212,0.352114718040021,0.784837001470477
0.7236,0.353681013388304,0.781557082074279
0.726,0.35518448060493,0.778253881857291
0.7284,0.356624694254437,0.774946025476146
0.7308,0.358002780512038,0.771638169095
0.7332,0.359332719839745,0.768315125877875
0.7356,0.360624982410246,0.76497689582477
0.738,0.361889684750519,0.761638665771665
0.7404,0.363159596273027,0.758294866857685
0.7428,0.364444047436782,0.754923223639329
0.7452,0.365726265102434,0.751551580420972
0.7476,0.36699241029482,0.748179937202615
0.75,0.368269311033039,0.74477734922077
0.7524,0.36956232586925,0.741368572286228
0.7548,0.370863794680963,0.737959795351685
0.7572,0.372167712031032,0.734530213968197
0.7596,0.373470409100272,0.731079828135762
0.762,0.374765883996681,0.727629442303328
0.7644,0.376058076383988,0.724171239413422
0.7668,0.377379097985157,0.720673951236163
0.7692,0.378767329819757,0.717176663058903
0.7716,0.380249603858584,0.713679374881644
0.774,0.381829952957745,0.710137868718803
0.7764,0.383510999141154,0.706587518958847
0.7788,0.385298226677135,0.70303716919889
0.7812,0.387186488816234,0.699456763873524
0.7836,0.389163350817876,0.69584630298275
0.786,0.39123216484856,0.692235842091975
0.7884,0.393458493220612,0.688614040340561
0.7908,0.395895452730008,0.684935534285951
0.7932,0.398564295396875,0.681257028231342
0.7956,0.40151120846458,0.677578522176732
0.798,0.404745452081228,0.673835999350446
0.8004,0.408264264619266,0.670080673169825
0.8028,0.412043469776739,0.666325346989204
0.8052,0.416069470423669,0.662526846914367
0.8076,0.420436444677671,0.658685172945314
0.81,0.425236062184036,0.65484349897626
0.8124,0.430466779242803,0.650985743454413
0.8148,0.436129716739293,0.647047580168592
0.8172,0.442257262703413,0.643109416882772
0.8196,0.448899091523657,0.639171253596952
0.822,0.456072624911213,0.635143881175549
0.8244,0.463861400079961,0.631098666927031
0.8268,0.472307539884492,0.627053452678513
0.8292,0.481486906579061,0.622949347432342
0.8316,0.491283716227747,0.618786351188519
0.834,0.501605542937003,0.614623354944696
0.8364,0.512439420473358,0.610438962794056
0.8388,0.523720986085565,0.606147591109327
0.8412,0.533758878154587,0.601856219424599
0.8436,0.543950490132828,0.597564847739871
0.846,0.553852632948363,0.593158082641477
0.8484,0.564491048227718,0.588728238860349
0.8508,0.577122427235619,0.58429839507922
0.8532,0.591383113963251,0.579794717237237
0.8556,0.606961273879303,0.575217205334397
0.858,0.623210504537179,0.570639693431558
0.8604,0.640741994842332,0.566036260477558
0.8628,0.659219009860225,0.561303222267754
0.8652,0.6786333081899,0.55657018405795
0.8676,0.699056670246609,0.551837145848147
0.87,0.720750136527383,0.546969448587824
0.8724,0.743729338643065,0.542074819517397
0.8748,0.767994174615271,0.53718019044697
0.8772,0.793396874761591,0.532202858730269
0.8796,0.820023990688906,0.527142824367294
0.882,0.847877570244224,0.522082790004319
0.8844,0.876890832402907,0.516995000192732
0.8868,0.907138896473935,0.511768433138084
0.8892,0.938695988707837,0.506541866083436
0.8916,0.971672567197191,0.501315299028788
0.894,1.00575260396415,0.495951584102828
0.8964,1.03982452365298,0.490560439602607
0.8988,1.08364387853748,0.485169295102385
0.9012,1.10446969967249,0.47969854698084
0.9036,1.1501187325619,0.474148195237971
0.906,1.18965542302514,0.468597843495103
0.9084,1.23167455677647,0.463022462742302
0.9108,1.2763229257324,0.45732193693983
0.9132,1.32391455115505,0.45162141113736
0.9156,1.37467769172018,0.445920885334888
0.918,1.42906910682642,0.440105915544532
0.9204,1.48464603040206,0.434268056956599
0.9228,1.53775343222809,0.428430198368665
0.9252,1.5698195691174,0.422532011690781
0.9276,1.5916321617771,0.416573496922944
0.93,1.60166277709074,0.410614982155108
0.9324,1.60111724414554,0.404639759885235
0.9348,1.59610786177668,0.398581000105178
0.9372,1.58721248993075,0.392522240325121
0.9396,1.57341835188143,0.386463480545063
0.942,1.55722019648029,0.380341110372005
0.9444,1.53681058270491,0.374206018120346
0.9468,1.51256923792903,0.368070925868688
0.9492,1.48538824733187,0.361911192484331
0.9516,1.4531151585447,0.355726817967277
0.954,1.41642249566418,0.349542443450222
0.9564,1.37460762814696,0.343354805565341
0.9588,1.32746084318701,0.337150850841328
0.9612,1.27521353321005,0.330946896117314
0.9636,1.21768800272827,0.324742941393301
0.966,1.15587607544911,0.318549137078039
0.9684,1.08919399273834,0.312357362844527
0.9708,1.01695747431739,0.306165588611016
0.9732,0.941035576623688,0.299996474170061
0.9756,0.860581537752934,0.293850019521662
0.978,0.776396368368228,0.287703564873264
0.9804,0.688719176741295,0.281570292697604
0.9828,0.601640803424562,0.275502932885641
0.9852,0.512000704225869,0.269435573073677
0.9876,0.422191192092195,0.263368213261713
0.99,0.339848181955933,0.257394795430723
0.9924,0.27037493507245,0.251440165995928
0.9948,0.21269549392263,0.245485536561133
0.9972,0.165544580426655,0.2396036305707
0.9996,0.127538920035334,0.23379444802463
1.002,0.0972993511224555,0.22798526547856
1.0044,0.073528387376757,0.22220549825428
1.0068,0.0550550403401329,0.216572807638955
1.0092,0.0408546617599011,0.21094011702363
1.0116,0.0300528942550762,0.205307426408305
1.014,0.0219192101544374,0.199845709774992
1.0164,0.0158539586716067,0.194418187938081
1.0188,0.0113737243407681,0.18899066610117
1.0212,0.00809467726369225,0.183678575383852
1.0236,0.00571612543722693,0.178481915786127
1.026,0.00400559344413748,0.173285256188402
1.0284,0.00278583520662501,0.168130773280792
1.0308,0.00192329897475108,0.16318717382376
1.0332,0.00131820851870796,0.158243574366728
1.0356,0.000896999496886794,0.153299974909696
1.038,0.000606168342568193,0.148582516689608
1.0404,0.000406819559032606,0.143910286716907
1.0428,0.000271158707269338,0.139238056744208
1.0452,0.000179570603855051,0.134708590080718
1.0476,0.000118107776337546,0.13032188672644
1.05,7.71602908782627e-05,0.125935183372163
1.0524,5.00968149907998e-05,0.121597713546472
1.0548,3.2302624174786e-05,0.117506411363715
1.0572,2.07215257631892e-05,0.113415109180957
1.0596,1.31753072290784e-05,0.109323806998199
1.062,8.28717273507847e-06,0.10548333304056
1.0644,5.20835473235418e-06,0.101693024727944
1.0668,3.17244094635523e-06,0.0979027164153282
1.0692,1.88950702336623e-06,0.0942636224616235
1.0716,1.11393541670009e-06,0.0907757428668306
1.074,6.31715886054712e-07,0.0872878632720378
1.0764,3.36164583062794e-07,0.0838499737289193
1.0788,1.70663582773873e-07,0.0806620344441754
1.0812,7.7127445646294e-08,0.0774740951594308
1.0836,4.18915770085343e-08,0.0742861558746865
1.086,2.87594473019334e-08,0.0713430976603604
1.0884,1.90104230669397e-08,0.0684490156601177
1.0908,1.30587527225406e-08,0.0655549336598755
1.0932,1.18489043984263e-08,0.0628031431833733
1.0956,9.41308812035179e-09,0.060193644230612
1.098,9.96042345942985e-09,0.0575841452778507
1.1004,9.77729977089668e-09,0.0550200754870755
1.1028,8.44693334100513e-09,0.0526831515062325
1.1052,1.1557817569655e-08,0.0503462275253891
1.1076,9.9009486687629e-09,0.0480093035445459
1.11,9.76400409735804e-09,0.0458876489249674
1.1124,1.02722032616726e-08,0.0438090481776416
1.1148,9.99666334722434e-09,0.0417304474303161
1.1172,9.86434491744251e-09,0.0397730118569529
1.1196,9.86803613130462e-09,0.0379367414575526
1.122,9.84188722372966e-09,0.036100471058152
1.1244,1.00064192010366e-08,0.0343017160429827
1.1268,1.04056735143094e-08,0.0326905379489702
1.1292,1.03465058964686e-08,0.0310793598549574
1.1316,1.07298745372316e-08,0.0294681817609449
1.134,9.63131739653e-09,0.0280295719848924
1.1364,9.77939169973458e-09,0.0266254758724321
1.1388,9.56661921939424e-09,0.0252213797599719
1.1412,9.99992755581701e-09,0.0239116512664558
1.1436,9.90900426760944e-09,0.0226962903918841
1.146,9.96489113719532e-09,0.0214809295173121
1.1484,9.9976023022024e-09,0.0202939752749122
1.1508,9.89991820779145e-09,0.0192490541933728
1.1532,9.85048521279625e-09,0.0182041331118331
1.1556,9.93492026029055e-09,0.0171592120302936
1.158,9.92900070554386e-09,0.0162413963278114
1.1604,9.68011428608018e-09,0.0153490017011407
1.1628,9.95053369751042e-09,0.0144566070744701
1.1652,1.03506382889513e-08,0.0136318431050917
1.1676,9.97537307289296e-09,0.0128747097930056
1.17,9.76157756846829e-09,0.0121175764809195
1.1724,9.49108476703226e-09,0.0113802489501828
1.1748,9.72004774724966e-09,0.0107419503261932
1.1772,9.89693368970208e-09,0.0101036517022036
1.1796,9.90837203982522e-09,0.00946535307821409
1.182,9.91113770556909e-09,0.00891316386702201
1.1844,9.84643537233102e-09,0.0083781965383895
1.1868,9.99577998693331e-09,0.00784322920975699
1.1892,9.98603115823469e-09,0.00735256135919532
1.1916,9.95952600073033e-09,0.00690619298670462
1.194,9.99202226963481e-09,0.00645982461421384
1.1964,9.97375495185956e-09,0.0060134562417231
1.1988,9.99643352898671e-09,0.00556708786923236
