z,rho_model,rho_ref
0.33,0.791213398961945,1.21784263448256
0.3324,0.790719465260496,1.21595779937032
0.3348,0.790462547132489,1.21404132373219
0.3372,0.790579909369995,1.21212484809406
0.3396,0.791280145709663,1.21020837245593
0.342,0.792871869521455,1.20826056777933
0.3444,0.795795129159282,1.20630649729505
0.3468,0.800675241667853,1.20435242681076
0.3492,0.808390150924757,1.20237974872886
0.3516,0.820105629108882,1.20038846304935
0.354,0.837342746855176,1.19839717736984
0.3564,0.862069337209244,1.19639975238653
0.3588,0.896667842353814,1.19437163088424
0.3612,0.943946003821196,1.19234350938195
0.3636,1.00703354425551,1.19031538787966
0.366,1.0892208044841,1.18825688632389
0.3684,1.19357707302115,1.18619230875743
0.3708,1.32262957791127,1.18412773119096
0.3732,1.47777716062344,1.18204511735695
0.3756,1.65887221302582,1.17994446725539
0.378,1.86333913388858,1.17784381715383
0.3804,2.05884692139898,1.17573721998038
0.3828,2.21347590752685,1.17360088744748
0.3852,2.33114438837051,1.17146455491458
0.3876,2.41573072984007,1.16932822238168
0.39,2.47129947628733,1.16716248586158
0.3924,2.50264079028855,1.16499086854404
0.3948,2.51576942983582,1.1628192512265
0.3972,2.51770590336615,1.16063019384744
0.3996,2.51515255765268,1.15842369640687
0.402,2.50768534622414,1.15621719896629
0.4044,2.49118252482988,1.15400495659973
0.4068,2.46137917265026,1.15176398960327
0.4092,2.4138733504732,1.14952302260681
0.4116,2.34425973992527,1.14728205561035
0.414,2.24810065433396,1.14501271023648
0.4164,2.12150379931985,1.14273768918713
0.4188,1.96203204862786,1.14046266813777
0.4212,1.76895813960316,1.13817082999885
0.4236,1.54374334198274,1.13586217477035
0.426,1.315511010373,1.13355351954186
0.4284,1.13913414661261,1.13123932928376
0.4308,1.00881571246567,1.12889746387767
0.4332,0.91470989488869,1.12655559847159
0.4356,0.848177532199378,1.1242137330655
0.438,0.802052316568713,1.12184454918192
0.4404,0.770607856686242,1.11946990160285
0.4428,0.749485177773041,1.11709525402377
0.4452,0.73545240440717,1.11470443127962
0.4476,0.7262165299398,1.11229743337039
0.45,0.720181862490707,1.10989043546116
0.4524,0.716257846796425,1.10747811839988
0.4548,0.713690144022195,1.10503920557831
0.4572,0.711784745363861,1.10260029275674
0.4596,0.710159745189102,1.10016137993517
0.462,0.708690939242817,1.09769623689325
0.4644,0.707325578115561,1.09522584780726
0.4668,0.706022234675792,1.09275545872127
0.4692,0.704718130344647,1.09026955224995
0.4716,0.703372481690282,1.08776812839331
0.474,0.70196235307557,1.08526670453666
0.4764,0.700477385580263,1.08276018220954
0.4788,0.698917230449136,1.08022816753
0.4812,0.697287997959453,1.07769615285046
0.4836,0.695601111735808,1.07516413817092
0.486,0.693903478742061,1.07260700281581
0.4884,0.692276030501891,1.07004484332559
0.4908,0.690714944090176,1.06748268383537
0.4932,0.689204236976823,1.06490567578118
0.4956,0.687728308915512,1.06231381916303
0.498,0.686274198523629,1.05972196254488
0.5004,0.684831580980061,1.05712523122913
0.5028,0.683393365082774,1.05450412642535
0.5052,0.681956170852338,1.05188302162157
0.5076,0.680518157402529,1.0492619168178
0.51,0.679075364822263,1.046616813328
0.5124,0.677628941508162,1.04396691010099
0.5148,0.676206321353956,1.04131700687399
0.5172,0.674823370622853,1.03865292948866
0.5196,0.673488685821026,1.03597467794502
0.522,0.67220419013794,1.03329642640137
0.5244,0.670963948792887,1.03061352512695
0.5268,0.669755707740843,1.02790737519864
0.5292,0.668567559276706,1.02520122527034
0.5316,0.667405331794991,1.02249507534204
0.534,0.666287964840804,1.01976605108314
0.5364,0.66523984140635,1.01703245195812
0.5388,0.664292539647796,1.0142988528331
0.5412,0.663489632104021,1.01155175301559
0.5436,0.662892290606788,1.00879115250559
0.546,0.662583030397377,1.00603055199558
0.5484,0.662671110642013,1.00326552554181
0.5508,0.663303256076216,1.00047836936917
0.5532,0.664674792508282,0.997691213196527
0.5556,0.667044562513355,0.994904057023886
0.558,0.670752259286186,0.992095140142506
0.5604,0.676232599859848,0.989281871119378
0.5628,0.684064337718586,0.986468602096251
0.5652,0.695010885231106,0.983642496115931
0.5676,0.710037205760925,0.98080355317842
0.57,0.73035731022152,0.977964610240909
0.5724,0.757486363101916,0.975121460633897
0.5748,0.793276587590222,0.972257277679378
0.5772,0.8399646343378,0.969393094724859
0.5796,0.900203224639161,0.96652891177034
0.582,0.977071575363349,0.963644051658288
0.5844,1.07407046384353,0.960755056114728
0.5868,1.19507904805885,0.957866060571169
0.5892,1.34425709246128,0.95496486831455
0.5916,1.52590513906595,0.952051479344872
0.594,1.74423900413065,0.949138090375194
0.5964,2.00311261393846,0.946220703935611
0.5988,2.30568279552033,0.943283330146502
0.6012,2.65119958364382,0.940345956357393
0.6036,2.96371268438633,0.937408582568284
0.606,3.17707677786689,0.934451550671572
0.6084,3.30349713316142,0.931490587153339
0.6108,3.36263845184171,0.928529623635106
0.6132,3.3773285625754,0.925557054111487
0.6156,3.37145068064029,0.922572878582484
0.618,3.35451783723093,0.91958870305348
0.6204,3.31695609394279,0.916600718073519
0.6228,3.24858048690284,0.913593685838772
0.6252,3.13990645764251,0.910586653604024
0.6276,2.98333388515205,0.907579621369277
0.63,2.77375170883844,0.904553813796076
0.6324,2.50868522778227,0.901524251155183
0.6348,2.18890030405879,0.898494688514291
0.6372,1.81986744282142,0.895454005021663
0.6396,1.45240583575276,0.892402200677301
0.642,1.16756151775538,0.889350396332939
0.6444,0.952787245125919,0.886294925034082
0.6468,0.792929939122484,0.883221118962754
0.6492,0.675349961957051,0.880147312891425
0.6516,0.589731560970654,0.877073506820096
0.654,0.527894514371863,0.873981513438594
0.6564,0.483531028759631,0.870885882595058
0.6588,0.451849542749963,0.867790251751521
0.6612,0.429272190592627,0.864683756401914
0.6636,0.413167083044578,0.861566396546238
0.666,0.401621606834095,0.858449036690561
0.6684,0.393264954303494,0.855328053956283
0.6708,0.387123545187418,0.852188956828998
0.6732,0.382513573050205,0.849049859701712
0.6756,0.378958191708573,0.845910762574426
0.678,0.37612733484352,0.842753433920597
0.6804,0.373793790311867,0.83959245896146
0.6828,0.371801699149136,0.836431484002322
0.6852,0.370044501038225,0.833259416436227
0.6876,0.368449293552679,0.830076256263176
0.69,0.366966140973949,0.826893096090124
0.6924,0.365560860533475,0.823706152438716
0.6948,0.364209881574463,0.82050029139552
0.6972,0.362896654347362,0.817294430352324
0.6996,0.361609744017765,0.814088569309128
0.702,0.36034131299675,0.810863146855984
0.7044,0.359085996879344,0.80763381212085
0.7068,0.357840190151611,0.804404477385717
0.7092,0.356601573403324,0.801162862539763
0.7116,0.355368774353812,0.79790896758299
0.714,0.35414107197453,0.794655072626217
0.7164,0.352918291524719,0.791396840262873
0.7188,0.351700999595033,0.788116920866675
0.7212,0.350489149368889,0.784837001470477
0.7236,0.349282435414031,0.781557082074279
0.726,0.348080545773317,0.778253881857291
0.7284,0.346883172525133,0.774946025476145
0.7308,0.345690040405093,0.771638169095
0.7332,0.344500845283576,0.768315125877875
0.7356,0.343315245481723,0.76497689582477
0.738,0.342132867445989,0.761638665771665
0.7404,0.340953337567758,0.758294866857685
0.7428,0.33977630688279,0.754923223639328
0.7452,0.338601492742819,0.751551580420972
0.7476,0.337428700850881,0.748179937202615
0.75,0.336257834919968,0.74477734922077
0.7524,0.335088909534885,0.741368572286228
0.7548,0.333922025970266,0.737959795351685
0.7572,0.332757313021966,0.734530213968197
0.7596,0.331594836786669,0.731079828135762
0.762,0.330434600468146,0.727629442303327
0.7644,0.329276587109628,0.724171239413422
0.7668,0.328120708231824,0.720673951236163
0.7692,0.326966727490205,0.717176663058903
0.7716,0.325814253431793,0.713679374881644
0.774,0.324662739993218,0.710137868718803
0.7764,0.323511454231607,0.706587518958846
0.7788,0.322359394135786,0.70303716919889
0.7812,0.321205163942721,0.699456763873524
0.7836,0.320046835361768,0.695846302982749
0.786,0.318881666054925,0.692235842091975
0.7884,0.317705704560593,0.688614040340561
0.7908,0.316513209637544,0.684935534285951
0.7932,0.315295807993363,0.681257028231342
0.7956,0.314042808905401,0.677578522176732
0.798,0.312789898204071,0.673835999350446
0.8004,0.311673180808786,0.670080673169825
0.8028,0.310701367504141,0.666325346989204
0.8052,0.309845436080559,0.662526846914367
0.8076,0.309050678976007,0.658685172945314
0.81,0.308287193618451,0.65484349897626
0.8124,0.307581246514071,0.650985743454412
0.8148,0.306973499708237,0.647047580168592
0.8172,0.306513925943674,0.643109416882772
0.8196,0.30626495459598,0.639171253596952
0.822,0.306306750896489,0.635143881175549
0.8244,0.306740815319202,0.631098666927031
0.8268,0.307696926813571,0.627053452678512
0.8292,0.309337748872855,0.622949347432342
0.8316,0.311869981893855,0.618786351188519
0.834,0.315548683485111,0.614623354944696
0.8364,0.320689506767254,0.610438962794055
0.8388,0.327677696815937,0.606147591109327
0.8412,0.33697752618998,0.601856219424599
0.8436,0.349142336173426,0.597564847739871
0.846,0.364825075948538,0.593158082641476
0.8484,0.384778925427975,0.588728238860348
0.8508,0.409872275664826,0.58429839507922
0.8532,0.441066489257191,0.579794717237237
0.8556,0.479436486712888,0.575217205334397
0.858,0.526116149258562,0.570639693431558
0.8604,0.582317528331522,0.566036260477558
0.8628,0.649240563126259,0.561303222267754
0.8652,0.728068720926184,0.55657018405795
0.8676,0.819856167679211,0.551837145848147
0.87,0.925490426727336,0.546969448587824
0.8724,1.04554057678003,0.542074819517397
0.8748,1.18024539520878,0.53718019044697
0.8772,1.31886309539978,0.532202858730268
0.8796,1.42614020334242,0.527142824367294
0.882,1.49976600272359,0.522082790004319
0.8844,1.54522411113749,0.516995000192732
0.8868,1.56852192186806,0.511768433138084
0.8892,1.57619301644481,0.506541866083436
0.8916,1.57458368700933,0.501315299028788
0.894,1.56934215069044,0.495951584102828
0.8964,1.5612738328171,0.490560439602606
0.8988,1.54805154134885,0.485169295102384
0.9012,1.52756149855574,0.47969854698084
0.9036,1.49798457701547,0.474148195237971
0.906,1.45782055122207,0.468597843495103
0.9084,1.40615789746939,0.463022462742302
0.9108,1.34245661518123,0.45732193693983
0.9132,1.26740934027879,0.451621411137359
0.9156,1.18209181849289,0.445920885334888
0.918,1.08832221119216,0.440105915544532
0.9204,0.990714472718894,0.434268056956599
0.9228,0.904711926380829,0.428430198368665
0.9252,0.831312050176742,0.422532011690781
0.9276,0.767502003163533,0.416573496922944
0.93,0.710621361038752,0.410614982155108
0.9324,0.659353839731537,0.404639759885235
0.9348,0.61285922840269,0.398581000105178
0.9372,0.569907253262959,0.39252224032512
0.9396,0.530413318442738,0.386463480545063
0.942,0.493995151497441,0.380341110372005
0.9444,0.460166291854838,0.374206018120346
0.9468,0.429398190452819,0.368070925868688
0.9492,0.402304834545036,0.361911192484331
0.9516,0.380397736041221,0.355726817967277
0.954,0.368063171628787,0.349542443450222
0.9564,0.357750322592452,0.343354805565341
0.9588,0.344768103654366,0.337150850841328
0.9612,0.329436011593778,0.330946896117314
0.9636,0.312557882005928,0.324742941393301
0.966,0.29468017677528,0.318549137078039
0.9684,0.276256982407311,0.312357362844527
0.9708,0.257658393696324,0.306165588611016
0.9732,0.239181646469485,0.299996474170061
0.9756,0.221062519773863,0.293850019521662
0.978,0.203484574978955,0.287703564873264
0.9804,0.186587190692648,0.281570292697604
0.9828,0.170472508588296,0.275502932885641
0.9852,0.155211452360374,0.269435573073677
0.9876,0.140848945305284,0.263368213261713
0.99,0.127408428330461,0.257394795430723
0.9924,0.11489576526011,0.251440165995928
0.9948,0.103302610643164,0.245485536561133
0.9972,0.0926093057020748,0.2396036305707
0.9996,0.082787359923908,0.23379444802463
1.002,0.0738015687962199,0.22798526547856
1.0044,0.0656118121403485,0.22220549825428
1.0068,0.0581745722491851,0.216572807638955
1.0092,0.0514442064779344,0.21094011702363
1.0116,0.0453740049661448,0.205307426408305
1.014,0.0399170607027463,0.199845709774992
1.0164,0.035026976109748,0.194418187938081
1.0188,0.0306584276514393,0.18899066610117
1.0212,0.0267676076201295,0.183678575383852
1.0236,0.0233125601603783,0.178481915786127
1.026,0.0202534267322107,0.173285256188402
1.0284,0.0175526145471628,0.168130773280792
1.0308,0.0151749000119428,0.16318717382376
1.0332,0.0130874778605805,0.158243574366728
1.0356,0.0112599654288299,0.153299974909696
1.038,0.00966437040941486,0.148582516689608
1.0404,0.00827502941143914,0.143910286716907
1.0428,0.00706852372226937,0.139238056744208
1.0452,0.00602357782761902,0.134708590080718
1.0476,0.00512094547905921,0.13032188672644
1.05,0.00434328740245665,0.125935183372163
1.0524,0.00367504411139495,0.121597713546472
1.0548,0.00310230672252839,0.117506411363715
1.0572,0.00261268816145425,0.113415109180957
1.0596,0.00219519669468967,0.109323806998199
1.062,0.00184011332240071,0.10548333304056
1.0644,0.00153887421441908,0.101693024727944
1.0668,0.00128395906555529,0.0979027164153282
1.0692,0.00106878598199827,0.0942636224616235
1.0716,0.000887613285385141,0.0907757428668306
1.074,0.000735448431599401,0.0872878632720378
1.0764,0.000607964084280653,0.0838499737289193
1.0788,0.000501421255181112,0.0806620344441754
1.0812,0.000412599321716925,0.0774740951594308
1.0836,0.00033873265326036,0.0742861558746865
1.086,0.000277453518967681,0.0713430976603604
1.0884,0.000226740908588965,0.0684490156601176
1.0908,0.000184874871191509,0.0655549336598754
1.0932,0.000150395962653073,0.0628031431833733
1.0956,0.000122069388867216,0.060193644230612
1.098,9.88534359843064e-05,0.0575841452778507
1.1004,7.98717900506692e-05,0.0550200754870755
1.1028,6.43893645389773e-05,0.0526831515062325
1.1052,5.17912741119611e-05,0.0503462275253891
1.1076,4.1564615096105e-05,0.0480093035445459
1.11,3.32827370800488e-05,0.0458876489249674
1.1124,2.65917147655585e-05,0.0438090481776416
1.1148,2.11987542052992e-05,0.0417304474303161
1.1172,1.68622920525659e-05,0.0397730118569529
1.1196,1.33835697317434e-05,0.0379367414575526
1.122,1.05994873886351e-05,0.036100471058152
1.1244,8.3765634357898e-06,0.0343017160429827
1.1268,6.60584585681769e-06,0.0326905379489702
1.1292,5.19863920327708e-06,0.0310793598549574
1.1316,4.08292785768691e-06,0.0294681817609449
1.134,3.20039200917055e-06,0.0280295719848924
1.1364,2.50392554818549e-06,0.0266254758724321
1.1388,1.95557845940618e-06,0.0252213797599719
1.1412,1.52485575795793e-06,0.0239116512664558
1.1436,1.18731554909111e-06,0.0226962903918841
1.146,9.23418425310574e-07,0.0214809295173121
1.1484,7.17581784170504e-07,0.0202939752749122
1.1508,5.57409882597051e-07,0.0192490541933728
1.1532,4.33061056774406e-07,0.0182041331118331
1.1556,3.36798313660523e-07,0.0171592120302936
1.158,2.62471195128342e-07,0.0162413963278114
1.1604,2.05007621825986e-07,0.0153490017011407
1.1628,1.48944749988598e-07,0.0144566070744701
1.1652,7.20868480076784e-08,0.0136318431050917
1.1676,3.3193645817519e-08,0.0128747097930056
1.17,1.8733128449259e-08,0.0121175764809195
1.1724,1.32763360107658e-08,0.0113802489501828
1.1748,1.12255105281564e-08,0.0107419503261932
1.1772,1.04571252354909e-08,0.0101036517022036
1.1796,1.01700403276583e-08,0.00946535307821409
1.182,1.00630786933641e-08,0.00891316386702201
1.1844,1.00233361502169e-08,0.0083781965383895
1.1868,1.00086098729186e-08,0.00784322920975699
1.1892,1.00031677765647e-08,0.00735256135919532
1.1916,1.00011629250402e-08,0.00690619298670462
1.194,1.00004241502335e-08,0.00645982461421384
1.1964,1.00001587406132e-08,0.0060134562417231
1.1988,1.00000469090014e-08,0.00556708786923236
