mu,psi_ref,psi_hat
-0.488,5e-09,0.0129775985960764
-0.487,5e-09,0.012636972344256
-0.486,5e-09,0.0122562726181047
-0.485,5e-09,0.0118366074233675
-0.484,5e-09,0.0113792040285392
-0.483,5e-09,0.0108854051338737
-0.482,5e-09,0.0103566647028828
-0.481,5e-09,0.00979454346989844
-0.48,5e-09,0.00920070413815445
-0.479,5e-09,0.0085769062836898
-0.478,5e-09,0.00792500098115413
-0.477,5e-09,0.00724692516834051
-0.476,5e-09,0.00654469576695177
-0.475,5e-09,0.00582040357773491
-0.474,5e-09,0.00507620696869407
-0.473,5e-09,0.00431432537560598
-0.472,5e-09,0.00353703263452121
-0.471,5e-09,0.00274665016633184
-0.47,5e-09,0.00194554003382686
-0.469,5e-09,0.00113609789193077
-0.468,5e-09,0.000320745852043634
-0.467,5e-09,-0.000498074718448649
-0.466,5e-09,-0.00131791044032362
-0.465,5e-09,-0.00213630318913322
-0.464,5e-09,-0.00295079736309673
-0.463,5e-09,-0.00375894713119
-0.462,5e-09,-0.00455832364048383
-0.461,5e-09,-0.00534652216199417
-0.46,5e-09,-0.00612116915456272
-0.459,5e-09,-0.0068799292266113
-0.458,5e-09,-0.00762051197597864
-0.457,5e-09,-0.00834067868848557
-0.456,5e-09,-0.0090382488763425
-0.455,5e-09,-0.00971110663805422
-0.454,5e-09,-0.0103572068220477
-0.453,5e-09,-0.0109745809768799
-0.452,5e-09,-0.0115613430715493
-0.451,5e-09,-0.0121156949701526
-0.45,5e-09,-0.0126359316458759
-0.449,5e-09,-0.0131204461201107
-0.448,5e-09,-0.0135677341133013
-0.447,5e-09,-0.0139763983950041
-0.446,5e-09,-0.0143451528215181
-0.445,5e-09,-0.0146728260503777
-0.444,5e-09,-0.0149583649219345
-0.443,5e-09,-0.0152008374992272
-0.442,5e-09,-0.0153994357583263
-0.441,5e-09,-0.0155534779223417
-0.44,5e-09,-0.0156624104333038
-0.439,5e-09,-0.0157258095571549
-0.438,5e-09,-0.0157433826181289
-0.437,5e-09,-0.0157149688598386
-0.436,5e-09,-0.01564053993144
-0.435,5e-09,-0.0155201999982835
-0.434,5e-09,-0.0153541854775127
-0.433,5e-09,-0.0151428644001018
-0.432,5e-09,-0.0148867354018568
-0.431,5e-09,-0.0145864263469193
-0.43,5e-09,-0.0142426925883199
-0.429,5e-09,-0.013856414871108
-0.428,5e-09,-0.013428596884562
-0.427,5e-09,-0.0129603624709204
-0.426,5e-09,-0.0124529524990018
-0.425,5e-09,-0.0119077214119775
-0.424,5e-09,-0.0113261334594228
-0.423,5e-09,-0.0107097586246127
-0.422,5e-09,-0.01006026825883
